0  3  0.  0.
4636  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0423239  0.021329  6.34859  -0.581495  0.0913022  198.684    2.808
1  0  -211  0.0437804  0.0613534  0.670159  -0.581495  0.0913022  198.684    0.140
4637  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0341319  0.0161221  6.29416  -0.716899  -0.111473  194.36    2.808
1  0  -211  -0.0362754  -0.0177002  0.130801  -0.716899  -0.111473  194.36    0.140
4638  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0477614  0.0537954  5.95004  -0.832612  -0.0947282  192.001    2.808
1  0  -211  0.104861  0.03773  0.50668  -0.832612  -0.0947282  192.001    0.140
4639  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.211886  0.07958  7.20952  -0.91514  0.0243717  251.498    2.808
1  0  -211  0.0443236  -0.046683  0.184291  -0.91514  0.0243717  251.498    0.140
4640  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.153618  -0.22424  7.85645  -0.60033  -0.224832  225.565    2.808
1  0  -211  0.0972434  -0.0740211  0.47756  -0.60033  -0.224832  225.565    0.140
4641  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.172854  0.28494  6.16894  -0.562025  0.0813209  242.704    2.808
1  0  -211  -0.0159107  0.125904  0.562882  -0.562025  0.0813209  242.704    0.140
4642  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.35493  0.133021  6.83358  -0.756647  0.147404  196.065    2.808
1  0  -211  -0.0622908  0.0149001  0.159986  -0.756647  0.147404  196.065    0.140
4643  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0510284  0.0520339  6.88523  -0.918253  -0.096908  228.05    2.808
1  0  -211  0.0272432  -0.102942  0.30618  -0.918253  -0.096908  228.05    0.140
4644  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.051174  -0.106134  6.50516  -0.793702  0.00094338  260.438    2.808
1  0  -211  -0.0119766  0.0962386  0.587931  -0.793702  0.00094338  260.438    0.140
4645  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0293409  0.144379  6.44742  -0.648188  0.096007  247.515    2.808
1  0  -211  -0.063022  -0.0938417  0.367514  -0.648188  0.096007  247.515    0.140
4646  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  6.51733  -2.46179  2.52247  -0.597517  -0.219231  235.784    2.808
1  0  -211  0.148361  -0.0276939  0.040234  -0.597517  -0.219231  235.784    0.140
4647  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.182096  -0.0237664  6.80257  -0.589772  -0.0196536  255.05    2.808
1  0  -211  -0.110072  0.00244547  0.481075  -0.589772  -0.0196536  255.05    0.140
4648  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0277295  0.032031  6.46867  -0.751218  -0.0290244  226.039    2.808
1  0  -211  -0.0658321  -0.0348124  0.668496  -0.751218  -0.0290244  226.039    0.140
4649  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.221483  0.255949  7.2503  -0.523584  -0.12743  230.755    2.808
1  0  -211  0.0639699  -0.0318257  0.198731  -0.523584  -0.12743  230.755    0.140
4650  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0520445  -0.122554  6.84833  -0.875626  -0.00690125  241.717    2.808
1  0  -211  0.0632704  -0.0348634  0.184441  -0.875626  -0.00690125  241.717    0.140
4651  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  3.37806  -2.72071  5.30309  -0.722167  0.0405994  258.891    2.808
1  0  -211  0.302267  -0.113674  0.267793  -0.722167  0.0405994  258.891    0.140
4652  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0379727  0.0732604  7.3276  -0.718692  0.0571558  281.011    2.808
1  0  -211  -0.109801  -0.0443224  0.439412  -0.718692  0.0571558  281.011    0.140
4653  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.109494  -0.0548255  6.86139  -0.529486  0.0435256  198.939    2.808
1  0  -211  0.0784582  -0.020445  0.217786  -0.529486  0.0435256  198.939    0.140
4654  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.167436  0.0669067  6.30698  -0.557411  0.200969  205.13    2.808
1  0  -211  0.0754658  -0.0698418  0.286178  -0.557411  0.200969  205.13    0.140
4655  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.189303  -0.263615  6.34497  -0.718975  0.0132902  240.308    2.808
1  0  -211  -0.11016  -0.0121682  0.437238  -0.718975  0.0132902  240.308    0.140
4656  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.162983  -0.721131  7.24789  -0.750947  -0.20077  193.909    2.808
1  0  -211  0.0411693  -0.0892517  0.218953  -0.750947  -0.20077  193.909    0.140
4657  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00784276  -0.232458  6.38462  -0.793329  -0.174785  205.28    2.808
1  0  -211  -0.00858667  0.10776  0.421587  -0.793329  -0.174785  205.28    0.140
4658  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.00833584  0.0682753  6.17217  -0.661059  0.231289  197.772    2.808
1  0  -211  -0.0399368  -0.00334709  0.127622  -0.661059  0.231289  197.772    0.140
4659  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0455229  -0.0902218  6.97497  -0.803137  0.0220885  231.666    2.808
1  0  -211  0.0946864  -0.0714714  0.364184  -0.803137  0.0220885  231.666    0.140
4660  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.121293  0.232631  7.62079  -0.760107  -0.062236  245.792    2.808
1  0  -211  -0.084249  0.0835331  0.378839  -0.760107  -0.062236  245.792    0.140
4661  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.241179  -0.0555148  5.69668  -0.707808  0.142437  201.952    2.808
1  0  -211  0.119789  0.0101489  0.246827  -0.707808  0.142437  201.952    0.140
4662  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0669937  -0.0632517  5.95762  -0.903494  -0.101743  232.697    2.808
1  0  -211  0.0105269  0.0401473  0.659982  -0.903494  -0.101743  232.697    0.140
4663  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0625677  -0.0784902  5.68904  -0.569073  0.175967  217.043    2.808
1  0  -211  -0.0232413  0.0638233  0.594812  -0.569073  0.175967  217.043    0.140
4664  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.200176  0.0834574  6.61754  -0.549378  -0.111725  304.097    2.808
1  0  -211  -0.0954039  -0.0232652  0.674383  -0.549378  -0.111725  304.097    0.140
4665  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0633906  0.0349674  5.98688  -0.785457  -0.232812  199.412    2.808
1  0  -211  0.107872  -0.0400057  0.460539  -0.785457  -0.232812  199.412    0.140
4666  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.194953  -0.17275  6.69466  -0.846513  0.0491571  242.411    2.808
1  0  -211  -0.047099  0.0897875  0.320503  -0.846513  0.0491571  242.411    0.140
4667  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.225474  -0.0938849  6.37385  -0.634435  -0.128027  205.566    2.808
1  0  -211  -0.0502331  0.06418  0.59842  -0.634435  -0.128027  205.566    0.140
4668  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.190727  0.0398585  6.15829  -0.821093  -0.0914298  290.923    2.808
1  0  -211  -0.0875759  -0.0686246  0.422001  -0.821093  -0.0914298  290.923    0.140
4669  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.222537  0.10392  6.81505  -0.538633  -0.166335  369.73    2.808
1  0  -211  -0.0960538  -0.0287951  0.317594  -0.538633  -0.166335  369.73    0.140
4670  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.596324  -0.194489  6.89425  -0.726302  0.0638602  238.756    2.808
1  0  -211  -0.00927421  -0.0930524  0.654383  -0.726302  0.0638602  238.756    0.140
4671  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0359727  0.0333724  7.57446  -0.535305  0.173676  203.123    2.808
1  0  -211  0.0540022  -0.0588859  0.232041  -0.535305  0.173676  203.123    0.140
4672  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.093303  -0.0395865  6.96779  -0.768718  0.019433  199.739    2.808
1  0  -211  -0.0015282  0.0955848  0.656828  -0.768718  0.019433  199.739    0.140
4673  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0160222  -0.372181  6.46138  -0.668063  -0.0482391  251.396    2.808
1  0  -211  0.0976568  0.0500352  0.400098  -0.668063  -0.0482391  251.396    0.140
4674  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0680559  -0.163669  6.38714  -0.837083  -0.171639  229.202    2.808
1  0  -211  0.0187336  0.10261  0.525494  -0.837083  -0.171639  229.202    0.140
4675  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.411884  0.111003  6.3029  -0.90679  -0.00591891  240.376    2.808
1  0  -211  0.148488  -0.020407  0.470927  -0.90679  -0.00591891  240.376    0.140
4676  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0485101  0.1553  6.53479  -0.851753  0.120006  199.048    2.808
1  0  -211  -0.00997558  -0.0830972  0.219331  -0.851753  0.120006  199.048    0.140
4677  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.394764  0.341632  6.40749  -0.618687  0.113047  212.961    2.808
1  0  -211  0.0633457  -0.066334  0.223167  -0.618687  0.113047  212.961    0.140
4678  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.197376  -0.174561  6.12102  -0.546399  -0.143012  196.409    2.808
1  0  -211  0.0539542  0.103908  0.433492  -0.546399  -0.143012  196.409    0.140
4679  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.118092  0.272838  6.95284  -0.763917  -0.0886962  235.267    2.808
1  0  -211  -0.104557  0.0435177  0.338263  -0.763917  -0.0886962  235.267    0.140
4680  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0569116  -0.0884058  6.51863  -0.902118  0.143681  192.203    2.808
1  0  -211  0.0413733  0.0172696  0.723531  -0.902118  0.143681  192.203    0.140
4681  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0299927  -0.0480113  6.61416  -0.774412  0.0289209  215.626    2.808
1  0  -211  0.113919  0.0084981  0.570572  -0.774412  0.0289209  215.626    0.140
4682  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.136205  -0.136191  7.69537  -0.566263  0.111678  222.104    2.808
1  0  -211  0.023156  0.0953861  0.324446  -0.566263  0.111678  222.104    0.140
4683  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0372603  -0.104293  6.41663  -0.792803  0.054937  304.45    2.808
1  0  -211  0.0296986  0.0924021  0.248448  -0.792803  0.054937  304.45    0.140
4684  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00292111  0.22858  6.19026  -0.616373  0.161937  214.765    2.808
1  0  -211  0.11218  -0.0188044  0.499481  -0.616373  0.161937  214.765    0.140
4685  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.265081  1.03522  6.33573  -0.727556  -0.05633  199.176    2.808
1  0  -211  0.0857889  0.0188844  0.242487  -0.727556  -0.05633  199.176    0.140
4686  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00615579  -0.568383  7.17427  -0.883844  0.0369541  205.73    2.808
1  0  -211  0.080512  0.0065544  0.230004  -0.883844  0.0369541  205.73    0.140
4687  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00837342  -0.356949  6.56371  -0.82597  0.00773992  259.97    2.808
1  0  -211  -0.0255962  0.0970428  0.364048  -0.82597  0.00773992  259.97    0.140
4688  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.569585  -0.263583  6.86121  -0.602213  -0.188074  209.622    2.808
1  0  -211  0.0342199  0.10615  0.404549  -0.602213  -0.188074  209.622    0.140
4689  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0220749  0.000498016  5.91913  -0.621359  0.0146046  269.295    2.808
1  0  -211  0.0345373  0.0748826  0.179202  -0.621359  0.0146046  269.295    0.140
4690  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0678364  0.151984  6.08372  -0.632706  -0.15713  200.716    2.808
1  0  -211  0.100053  -0.0418562  0.488078  -0.632706  -0.15713  200.716    0.140
4691  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.121974  -0.121231  7.09895  -0.617418  -0.121299  207.937    2.808
1  0  -211  -0.0799116  0.0808919  0.343002  -0.617418  -0.121299  207.937    0.140
4692  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.174389  -0.213793  6.67931  -0.553013  0.00699494  279.549    2.808
1  0  -211  -0.0464962  0.0738087  0.585652  -0.553013  0.00699494  279.549    0.140
4693  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0285993  -0.0644568  6.37986  -0.886814  -0.0539182  209.467    2.808
1  0  -211  0.103548  0.0470409  0.513505  -0.886814  -0.0539182  209.467    0.140
4694  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0418961  -0.297192  6.87363  -0.816484  -0.0607953  205.186    2.808
1  0  -211  0.0202399  0.0813575  0.607706  -0.816484  -0.0607953  205.186    0.140
4695  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0153908  0.0136114  6.89706  -0.681532  -0.00130353  254.533    2.808
1  0  -211  0.0891345  -0.083037  0.474469  -0.681532  -0.00130353  254.533    0.140
4696  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.10881  -0.226607  6.57186  -0.647573  0.0928338  211.112    2.808
1  0  -211  0.0834772  0.0630595  0.574368  -0.647573  0.0928338  211.112    0.140
4697  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00781003  -0.209444  7.41519  -0.588674  0.12607  239.884    2.808
1  0  -211  0.0266055  0.102855  0.380645  -0.588674  0.12607  239.884    0.140
4698  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.104269  0.113814  7.15659  -0.645045  0.0816865  261.556    2.808
1  0  -211  -0.0919861  -0.0261138  0.641949  -0.645045  0.0816865  261.556    0.140
4699  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.092903  0.0555057  6.67154  -0.795884  0.207315  204.103    2.808
1  0  -211  0.0791842  -0.043495  0.220486  -0.795884  0.207315  204.103    0.140
4700  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.047448  -0.00221414  6.84315  -0.844272  0.0558057  213.598    2.808
1  0  -211  0.0786773  -0.0977123  0.452375  -0.844272  0.0558057  213.598    0.140
4701  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0872704  0.0327963  6.46578  -0.817879  -0.0177128  244.2    2.808
1  0  -211  -0.0991149  0.00527577  0.5845  -0.817879  -0.0177128  244.2    0.140
4702  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.320008  0.0535388  6.9128  -0.7737  0.0602154  213.807    2.808
1  0  -211  0.0635927  -0.000692558  0.197025  -0.7737  0.0602154  213.807    0.140
4703  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0375706  -0.110981  6.06595  -0.872669  -0.149779  209.337    2.808
1  0  -211  0.0347438  0.0238457  0.12884  -0.872669  -0.149779  209.337    0.140
4704  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0422837  0.0866408  6.64788  -0.57508  -0.136406  226.225    2.808
1  0  -211  0.060108  -0.0827994  0.281636  -0.57508  -0.136406  226.225    0.140
4705  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.29973  -0.0865753  6.90377  -0.736024  -0.200614  190.629    2.808
1  0  -211  -0.0242216  0.0973958  0.301529  -0.736024  -0.200614  190.629    0.140
4706  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.146448  -0.0450835  6.89653  -0.765337  0.222441  213.219    2.808
1  0  -211  0.0444858  0.102435  0.354932  -0.765337  0.222441  213.219    0.140
4707  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.101466  -0.27446  6.85356  -0.493095  0.0643107  195.062    2.808
1  0  -211  0.064519  -0.0683976  0.216786  -0.493095  0.0643107  195.062    0.140
4708  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.073013  0.109966  7.01728  -0.674323  -0.097116  206.193    2.808
1  0  -211  -0.0687484  -0.0608549  0.26043  -0.674323  -0.097116  206.193    0.140
4709  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.016451  -0.123434  6.72087  -0.564703  -0.108023  207.947    2.808
1  0  -211  0.0997877  0.0267801  0.280352  -0.564703  -0.108023  207.947    0.140
4710  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.168287  0.164861  6.76106  -0.511356  -0.00161501  200.869    2.808
1  0  -211  0.0163349  0.0596713  0.73724  -0.511356  -0.00161501  200.869    0.140
4711  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  1.16214  -1.58775  5.6505  -0.628257  0.164106  223.303    2.808
1  0  -211  0.161773  -0.0401768  0.253399  -0.628257  0.164106  223.303    0.140
4712  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0444357  0.149645  6.63288  -0.678984  0.135708  212.198    2.808
1  0  -211  -0.0783274  -0.0571304  0.263606  -0.678984  0.135708  212.198    0.140
4713  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0256516  -0.367516  6.13206  -0.62975  -0.0200994  237.303    2.808
1  0  -211  0.106004  0.00658685  0.519664  -0.62975  -0.0200994  237.303    0.140
4714  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.145595  0.123232  6.49108  -0.603643  0.165367  236.294    2.808
1  0  -211  -0.0826092  -0.0672471  0.494905  -0.603643  0.165367  236.294    0.140
4715  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.31012  0.178797  6.47227  -0.559289  0.133562  193.29    2.808
1  0  -211  0.0582324  -0.0890221  0.574638  -0.559289  0.133562  193.29    0.140
4716  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0420566  0.0806127  5.55201  -0.864772  0.0199522  197.696    2.808
1  0  -211  -0.0994549  0.0705901  0.318715  -0.864772  0.0199522  197.696    0.140
4717  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.498085  0.641961  6.71942  -0.697298  -0.00792027  350.94    2.808
1  0  -211  -0.00797866  0.161474  0.572736  -0.697298  -0.00792027  350.94    0.140
4718  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00214505  -0.0738931  7.49936  -0.82644  -0.0675023  207.205    2.808
1  0  -211  0.00218802  -0.0696265  0.202572  -0.82644  -0.0675023  207.205    0.140
4719  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0134106  0.154321  7.01727  -0.746815  -0.159914  267.826    2.808
1  0  -211  0.0790857  -0.0838483  0.444045  -0.746815  -0.159914  267.826    0.140
4720  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.112647  -0.180286  6.30593  -0.631825  0.028022  207.24    2.808
1  0  -211  0.0376743  0.0377606  0.147  -0.631825  0.028022  207.24    0.140
4721  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.055026  -0.0758648  6.70211  -0.834431  0.125755  333.625    2.808
1  0  -211  0.113589  0.00769842  0.344133  -0.834431  0.125755  333.625    0.140
4722  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.398531  0.276757  6.62871  -0.766482  -0.0586752  251.44    2.808
1  0  -211  -0.0738005  0.0562499  0.736966  -0.766482  -0.0586752  251.44    0.140
4723  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.166403  -0.0697531  6.45111  -0.657487  0.029886  246.531    2.808
1  0  -211  -0.092312  0.0253766  0.564158  -0.657487  0.029886  246.531    0.140
4724  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.343483  -0.533817  5.93173  -0.739684  0.131253  223.342    2.808
1  0  -211  0.054335  -0.100458  0.562187  -0.739684  0.131253  223.342    0.140
4725  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.320643  -0.0573612  6.66079  -0.498393  -0.065518  218.4    2.808
1  0  -211  -0.101043  -0.0201423  0.375469  -0.498393  -0.065518  218.4    0.140
4726  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0734695  -0.0131044  7.21046  -0.669303  0.0377962  296.44    2.808
1  0  -211  0.0718988  -0.0974186  0.48385  -0.669303  0.0377962  296.44    0.140
4727  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0193807  0.166361  6.02695  -0.735116  0.0433318  198.245    2.808
1  0  -211  -0.0122991  0.0372921  0.687152  -0.735116  0.0433318  198.245    0.140
4728  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.195489  -0.352971  6.93397  -0.622347  -0.0152607  230.222    2.808
1  0  -211  -0.0412258  0.065822  0.601733  -0.622347  -0.0152607  230.222    0.140
4729  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.110043  0.0083982  6.93874  -0.94312  0.0531236  202.16    2.808
1  0  -211  -0.0688924  -0.0947349  0.502059  -0.94312  0.0531236  202.16    0.140
4730  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0352398  0.0649616  6.7596  -0.657617  -0.19322  232.224    2.808
1  0  -211  0.0337995  -0.0897465  0.256359  -0.657617  -0.19322  232.224    0.140
4731  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0632631  0.0867676  7.44534  -0.792017  0.0788969  343.878    2.808
1  0  -211  -0.102288  -0.049295  0.638867  -0.792017  0.0788969  343.878    0.140
4732  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0609098  -0.122977  7.07305  -0.87106  -0.054441  211.775    2.808
1  0  -211  0.0572215  0.0131864  0.179304  -0.87106  -0.054441  211.775    0.140
4733  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.1537  0.0200984  6.46717  -0.771924  -0.0494608  221.678    2.808
1  0  -211  -0.0320501  0.00941437  0.713856  -0.771924  -0.0494608  221.678    0.140
4734  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.543102  -0.209607  6.2412  -0.662786  -0.0976849  233.278    2.808
1  0  -211  0.0930682  0.0754871  0.57474  -0.662786  -0.0976849  233.278    0.140
4735  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0341302  0.0722689  7.14797  -0.640074  0.0117609  214.187    2.808
1  0  -211  -0.0919436  -0.0281028  0.261256  -0.640074  0.0117609  214.187    0.140
4736  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0228897  -0.039034  6.25072  -0.701847  -0.128116  206.149    2.808
1  0  -211  -0.0177595  -0.0136923  0.712474  -0.701847  -0.128116  206.149    0.140
4737  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.103496  0.194592  6.1966  -0.836169  -0.0356915  259.737    2.808
1  0  -211  0.0435679  -0.100118  0.388742  -0.836169  -0.0356915  259.737    0.140
4738  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.114244  0.0841888  6.48688  -0.759377  -0.105036  216.152    2.808
1  0  -211  -0.0522525  0.0176875  0.695201  -0.759377  -0.105036  216.152    0.140
4739  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.393516  1.69431  6.66251  -0.748647  -0.0770358  237.958    2.808
1  0  -211  -0.0275706  -0.0184017  0.350555  -0.748647  -0.0770358  237.958    0.140
4740  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.263704  -0.0482877  6.08609  -0.81213  0.0714693  225.012    2.808
1  0  -211  0.0130534  -0.05577  0.139528  -0.81213  0.0714693  225.012    0.140
4741  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0777506  0.0173005  6.71819  -0.72773  0.00539351  214.687    2.808
1  0  -211  0.0759839  0.0503153  0.23646  -0.72773  0.00539351  214.687    0.140
4742  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.189975  0.363336  6.88035  -0.775614  -0.181931  199.106    2.808
1  0  -211  0.0827115  -0.0692515  0.545261  -0.775614  -0.181931  199.106    0.140
4743  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.102758  0.121416  7.09912  -0.789453  0.176275  321.949    2.808
1  0  -211  0.0796304  -0.0768303  0.387565  -0.789453  0.176275  321.949    0.140
4744  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
