0  3  0.  0.
1  0  -211  -0.0997914  0.0327097  0.550841  -2.38687  0.12928  253.208    0.140
4330  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.06789  -0.780669  7.02734  -2.33341  -0.0217181  316.168    2.808
1  0  -211  0.0502564  -0.170153  0.581471  -2.33341  -0.0217181  316.168    0.140
4331  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.123581  0.04007  6.20634  -2.3837  0.0755899  281.35    2.808
1  0  -211  -0.0788857  0.0219357  0.19703  -2.3837  0.0755899  281.35    0.140
4332  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  2.75421  5.38027  3.8769  -2.45618  -0.175581  241.761    2.808
1  0  -211  0.351634  0.509304  0.339915  -2.45618  -0.175581  241.761    0.140
4333  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0930016  0.0506561  6.87181  -2.51419  -0.16062  226.034    2.808
1  0  -211  0.121789  0.0127051  0.353959  -2.51419  -0.16062  226.034    0.140
4334  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0473425  -0.0743374  6.74214  -2.65818  -0.0240549  233.608    2.808
1  0  -211  -0.0107769  0.0462504  0.153087  -2.65818  -0.0240549  233.608    0.140
4335  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.143237  -0.0233751  7.39361  -2.64932  0.0866404  226.226    2.808
1  0  -211  -0.0669012  0.0946924  0.44398  -2.64932  0.0866404  226.226    0.140
4336  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.209836  -0.0166552  6.76778  -2.6211  0.00333943  244.383    2.808
1  0  -211  -0.0562468  0.0952026  0.35024  -2.6211  0.00333943  244.383    0.140
4337  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.116685  -0.0701424  7.46825  -2.48818  0.0963527  240.236    2.808
1  0  -211  -0.00761709  0.0815202  0.238953  -2.48818  0.0963527  240.236    0.140
4338  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.641617  -0.273492  7.43736  -2.29505  -0.0191129  320.396    2.808
1  0  -211  -0.000750985  0.0951045  0.356742  -2.29505  -0.0191129  320.396    0.140
4339  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.171369  -0.154263  5.90257  -2.45326  -0.114796  249.37    2.808
1  0  -211  -0.00500854  0.0743875  0.585124  -2.45326  -0.114796  249.37    0.140
4340  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.109233  -0.264662  6.84801  -2.32552  0.0820416  236.58    2.808
1  0  -211  -0.0213836  -0.0536279  0.159349  -2.32552  0.0820416  236.58    0.140
4341  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.247653  -0.046224  7.049  -2.39043  -0.136145  222.36    2.808
1  0  -211  -0.103349  -0.0333218  0.420991  -2.39043  -0.136145  222.36    0.140
4342  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0956704  -0.0287841  6.51202  -2.38936  0.138773  254.368    2.808
1  0  -211  -0.0111988  0.0654581  0.686136  -2.38936  0.138773  254.368    0.140
4343  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0254567  -0.00338978  6.14103  -2.39859  0.213312  236.839    2.808
1  0  -211  0.0445612  0.077541  0.607967  -2.39859  0.213312  236.839    0.140
4344  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.622958  -0.586344  5.74145  -2.41943  -0.0791699  306.917    2.808
1  0  -211  0.143611  -0.0437603  0.584402  -2.41943  -0.0791699  306.917    0.140
4345  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.372829  0.11381  6.92374  -2.44458  0.23823  254.319    2.808
1  0  -211  -0.0983919  0.023276  0.441856  -2.44458  0.23823  254.319    0.140
4346  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.278956  0.0561872  7.19795  -2.34812  0.155023  251.157    2.808
1  0  -211  0.0150952  -0.103487  0.323059  -2.34812  0.155023  251.157    0.140
4347  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.182326  -0.0214306  6.77037  -2.44625  -0.0986636  229.22    2.808
1  0  -211  -0.108796  -0.0154106  0.487294  -2.44625  -0.0986636  229.22    0.140
4348  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00677444  -0.323584  6.44738  -2.54686  -0.133483  252.466    2.808
1  0  -211  0.100443  -0.068068  0.30206  -2.54686  -0.133483  252.466    0.140
4349  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.211386  0.275423  7.11498  -2.55529  0.0158132  308.858    2.808
1  0  -211  -0.0688808  0.0579066  0.689015  -2.55529  0.0158132  308.858    0.140
4350  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0515655  0.0719684  6.27837  -2.37597  0.0602823  265.771    2.808
1  0  -211  0.0530597  -0.0130364  0.690576  -2.37597  0.0602823  265.771    0.140
4351  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.153625  -0.0344306  7.61371  -2.49509  0.153065  249.972    2.808
1  0  -211  0.0138326  0.0353051  0.165371  -2.49509  0.153065  249.972    0.140
4352  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0792213  0.0793686  5.99462  -2.46284  -0.0777566  268.414    2.808
1  0  -211  -0.0476126  -0.103069  0.450928  -2.46284  -0.0777566  268.414    0.140
4353  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00598521  0.00863791  6.79892  -2.5606  0.160125  222.884    2.808
1  0  -211  0.0787059  0.0347427  0.218475  -2.5606  0.160125  222.884    0.140
4354  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.131848  0.375965  6.9715  -2.55524  0.00626086  323.227    2.808
1  0  -211  -0.00107725  -0.0989284  0.448371  -2.55524  0.00626086  323.227    0.140
4355  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.119039  -0.667365  6.3701  -2.55453  -0.0257047  230.163    2.808
1  0  -211  0.0611484  -0.0957376  0.657567  -2.55453  -0.0257047  230.163    0.140
4356  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.155327  0.361082  5.77477  -2.52631  0.13554  233.237    2.808
1  0  -211  -0.0123882  -0.100398  0.356222  -2.52631  0.13554  233.237    0.140
4357  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00658968  -0.00173943  6.62134  -2.36868  -0.161835  264.314    2.808
1  0  -211  -0.072846  -0.0866689  0.563448  -2.36868  -0.161835  264.314    0.140
4358  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0600253  -0.10792  5.9701  -2.47711  0.167462  224.266    2.808
1  0  -211  0.0567822  -0.0769  0.207224  -2.47711  0.167462  224.266    0.140
4359  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.232765  0.472413  6.89898  -2.61877  0.155858  223.096    2.808
1  0  -211  0.0304571  0.0114211  0.736003  -2.61877  0.155858  223.096    0.140
4360  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.140137  -0.12902  5.81605  -2.46804  0.206904  304.862    2.808
1  0  -211  -0.0463025  -0.0277841  0.630921  -2.46804  0.206904  304.862    0.140
4361  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.122584  -0.104662  6.58541  -2.47123  0.130321  264.048    2.808
1  0  -211  0.0699955  -0.0375342  0.706386  -2.47123  0.130321  264.048    0.140
4362  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.156929  0.0727897  6.18536  -2.45344  -0.0360015  295.925    2.808
1  0  -211  -0.00419133  0.0974135  0.607625  -2.45344  -0.0360015  295.925    0.140
4363  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.126293  -0.239391  6.24347  -2.6527  -0.157427  348.064    2.808
1  0  -211  0.041895  0.0971951  0.405517  -2.6527  -0.157427  348.064    0.140
4364  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0496398  -0.23737  6.71861  -2.21833  0.0590857  223.906    2.808
1  0  -211  0.019318  0.0570743  0.681429  -2.21833  0.0590857  223.906    0.140
4365  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.161514  0.117851  6.45653  -2.42201  0.148241  348.58    2.808
1  0  -211  -0.0699113  -0.0574116  0.579696  -2.42201  0.148241  348.58    0.140
4366  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.026484  0.0774353  6.4566  -2.57282  0.0149196  243.709    2.808
1  0  -211  -0.112086  0.0426346  0.354749  -2.57282  0.0149196  243.709    0.140
4367  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.283  -0.048155  7.09674  -2.4136  0.107022  269.459    2.808
1  0  -211  0.0724335  0.0254857  0.773777  -2.4136  0.107022  269.459    0.140
4368  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.121786  -0.315343  7.08148  -2.58986  0.163774  253.045    2.808
1  0  -211  -0.0129227  0.0827909  0.258979  -2.58986  0.163774  253.045    0.140
4369  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.11504  0.137777  6.53643  -2.56258  -0.178035  241.017    2.808
1  0  -211  -0.0810238  -0.0769883  0.423033  -2.56258  -0.178035  241.017    0.140
4370  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.529682  -0.543108  7.14646  -2.34157  -0.0151564  335.034    2.808
1  0  -211  -0.0707854  0.034498  0.369818  -2.34157  -0.0151564  335.034    0.140
4371  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0261641  -0.0235642  6.67999  -2.3763  0.140416  272.093    2.808
1  0  -211  0.105564  0.0518962  0.364165  -2.3763  0.140416  272.093    0.140
4372  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.175651  -0.160507  6.93485  -2.42476  -0.0853494  228.078    2.808
1  0  -211  -0.10689  -0.0174762  0.351731  -2.42476  -0.0853494  228.078    0.140
4373  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  1.94807  2.31632  5.37671  -2.27442  -0.0699386  232.518    2.808
1  0  -211  0.226125  0.303513  0.501137  -2.27442  -0.0699386  232.518    0.140
4374  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0320195  0.00453447  6.91447  -2.60304  0.135152  249.23    2.808
1  0  -211  0.0889283  -0.0404173  0.649002  -2.60304  0.135152  249.23    0.140
4375  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.201106  0.076876  7.13513  -2.59787  0.034802  251.962    2.808
1  0  -211  -0.0842059  0.00714726  0.249223  -2.59787  0.034802  251.962    0.140
4376  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.172827  0.299327  6.31388  -2.40939  0.156396  221.955    2.808
1  0  -211  -0.0405544  0.0500071  0.713962  -2.40939  0.156396  221.955    0.140
4377  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.166714  0.0721642  6.07668  -2.53297  -0.149968  222.267    2.808
1  0  -211  0.0487246  -0.112301  0.377918  -2.53297  -0.149968  222.267    0.140
4378  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.213723  0.42102  6.15275  -2.49579  -0.151477  249.766    2.808
1  0  -211  -0.0114203  -0.0940722  0.343157  -2.49579  -0.151477  249.766    0.140
4379  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0247305  -0.0228768  5.97725  -2.43106  -0.123995  233.389    2.808
1  0  -211  0.111811  -0.00298128  0.280335  -2.43106  -0.123995  233.389    0.140
4380  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0325206  -0.135476  6.69178  -2.33505  0.140076  357.042    2.808
1  0  -211  0.0963033  -0.020227  0.632255  -2.33505  0.140076  357.042    0.140
4381  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  4.36513  -4.74439  0.822383  -2.60977  0.0951645  239.14    2.808
1  0  -211  0.289183  -0.232224  0.15619  -2.60977  0.0951645  239.14    0.140
4382  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.349338  -0.454163  6.75421  -2.32139  -0.131661  231.624    2.808
1  0  -211  0.0206572  0.0604156  0.195755  -2.32139  -0.131661  231.624    0.140
4383  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.179189  -0.229435  6.24533  -2.41998  0.0518279  249.8    2.808
1  0  -211  -0.0103427  0.0967695  0.507454  -2.41998  0.0518279  249.8    0.140
4384  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.204681  0.301174  7.22687  -2.70074  0.0401237  227.734    2.808
1  0  -211  0.0172519  0.013397  0.140711  -2.70074  0.0401237  227.734    0.140
4385  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0591985  0.00446275  6.29366  -2.62487  -0.0460533  227.632    2.808
1  0  -211  0.013111  -0.0341303  0.707649  -2.62487  -0.0460533  227.632    0.140
4386  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.191716  0.176835  6.84312  -2.5331  0.170613  270.136    2.808
1  0  -211  0.000913702  -0.108432  0.503956  -2.5331  0.170613  270.136    0.140
4387  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -1.42417  1.86078  6.33903  -2.40237  -0.152073  228.882    2.808
1  0  -211  0.0330647  0.0363221  0.286143  -2.40237  -0.152073  228.882    0.140
4388  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.108624  -0.0481473  6.77627  -2.42003  0.0258033  307.98    2.808
1  0  -211  0.0822631  -0.0805839  0.352605  -2.42003  0.0258033  307.98    0.140
4389  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0817277  0.0156826  6.83009  -2.49248  -0.00431804  233.691    2.808
1  0  -211  0.000267583  -0.0834369  0.215529  -2.49248  -0.00431804  233.691    0.140
4390  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.260066  -0.182214  7.32043  -2.32031  -0.0626554  230.208    2.808
1  0  -211  -0.0318275  0.000857546  0.159122  -2.32031  -0.0626554  230.208    0.140
4391  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.168011  0.0806184  6.7969  -2.47271  -0.218305  283.143    2.808
1  0  -211  -0.0922967  0.0109202  0.260417  -2.47271  -0.218305  283.143    0.140
4392  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0296679  0.283521  6.79787  -2.49782  -0.00880509  264.56    2.808
1  0  -211  0.0428435  -0.0254817  0.160302  -2.49782  -0.00880509  264.56    0.140
4393  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.29326  -0.225132  7.2617  -2.4669  0.124549  301.091    2.808
1  0  -211  -0.0435318  0.0889918  0.372259  -2.4669  0.124549  301.091    0.140
4394  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0252467  0.0107318  6.55944  -2.31891  0.0408106  376.041    2.808
1  0  -211  0.035933  -0.108837  0.325245  -2.31891  0.0408106  376.041    0.140
4395  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.126356  0.0365629  6.25463  -2.38919  -0.158825  235.477    2.808
1  0  -211  -0.0731068  0.0710427  0.560751  -2.38919  -0.158825  235.477    0.140
4396  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0202938  -0.203312  6.2839  -2.58214  0.0993277  294.954    2.808
1  0  -211  -0.0958503  0.0264651  0.579628  -2.58214  0.0993277  294.954    0.140
4397  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.120189  -0.366572  6.76249  -2.30799  -0.0266439  264.087    2.808
1  0  -211  0.000597847  -0.115271  0.692767  -2.30799  -0.0266439  264.087    0.140
4398  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0684428  0.182215  6.39973  -2.53471  0.155514  260.936    2.808
1  0  -211  -0.0246871  -0.107944  0.390444  -2.53471  0.155514  260.936    0.140
4399  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.00411342  -0.0759466  6.78877  -2.56277  -0.0160625  241.825    2.808
1  0  -211  0.0402053  0.0716957  0.674705  -2.56277  -0.0160625  241.825    0.140
4400  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.000249915  0.0603545  7.25553  -2.48411  0.236646  228.448    2.808
1  0  -211  -0.0784909  -0.0911737  0.48354  -2.48411  0.236646  228.448    0.140
4401  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.236667  -0.055546  6.90664  -2.31122  -0.0691311  298.578    2.808
1  0  -211  -0.105741  0.00424381  0.49324  -2.31122  -0.0691311  298.578    0.140
4402  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.518111  1.32299  6.863  -2.45914  -0.120949  250.711    2.808
1  0  -211  0.0200457  -0.0393435  0.321805  -2.45914  -0.120949  250.711    0.140
4403  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.14165  0.160936  6.16219  -2.50453  0.00131188  305.541    2.808
1  0  -211  -0.0207755  -0.107774  0.435858  -2.50453  0.00131188  305.541    0.140
4404  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.160225  -0.0227283  6.90631  -2.54985  -0.0629718  272.895    2.808
1  0  -211  -0.063325  0.0199014  0.755444  -2.54985  -0.0629718  272.895    0.140
4405  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.132952  -0.0533935  6.86265  -2.35653  0.101534  278.648    2.808
1  0  -211  -0.0755316  0.0564644  0.265093  -2.35653  0.101534  278.648    0.140
4406  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0265623  -0.102246  6.79185  -2.3468  0.111313  228.965    2.808
1  0  -211  -0.0197561  0.0831915  0.655879  -2.3468  0.111313  228.965    0.140
4407  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0477947  0.478657  6.2536  -2.60964  -0.104619  257.185    2.808
1  0  -211  0.067701  -0.066699  0.477608  -2.60964  -0.104619  257.185    0.140
4408  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  1.15088  -4.52763  5.08186  -2.38644  -0.147463  234.468    2.808
1  0  -211  0.142329  -0.334066  0.522783  -2.38644  -0.147463  234.468    0.140
4409  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0149248  0.0869275  6.73907  -2.54414  0.0611433  243.367    2.808
1  0  -211  -0.0663338  0.0234894  0.717251  -2.54414  0.0611433  243.367    0.140
4410  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.122345  0.027162  5.99196  -2.30031  0.192217  242.026    2.808
1  0  -211  -0.0951274  0.0356412  0.526652  -2.30031  0.192217  242.026    0.140
4411  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.157301  0.181826  6.20061  -2.49903  0.032513  249.636    2.808
1  0  -211  0.0740728  -0.0621298  0.226597  -2.49903  0.032513  249.636    0.140
4412  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.00598525  -0.04349  6.17246  -2.56489  -0.0801478  250.391    2.808
1  0  -211  0.0753626  -0.0153558  0.644932  -2.56489  -0.0801478  250.391    0.140
4413  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0537677  0.0776702  6.47192  -2.51952  -0.135181  241.54    2.808
1  0  -211  -0.0637437  0.108382  0.416898  -2.51952  -0.135181  241.54    0.140
4414  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0866848  0.00955525  6.79449  -2.36798  -0.117354  267.922    2.808
1  0  -211  -0.0100456  0.0387401  0.144442  -2.36798  -0.117354  267.922    0.140
4415  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0350498  -0.0965052  6.73902  -2.57744  0.0361679  237.724    2.808
1  0  -211  0.0212416  -0.0239621  0.136407  -2.57744  0.0361679  237.724    0.140
4416  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0357589  -0.0150816  7.66211  -2.52772  -0.140726  241.372    2.808
1  0  -211  0.095433  0.0485313  0.324441  -2.52772  -0.140726  241.372    0.140
4417  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.516283  0.0572275  6.48165  -2.49163  -0.0686513  238.723    2.808
1  0  -211  -0.0642215  0.0798261  0.383866  -2.49163  -0.0686513  238.723    0.140
4418  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  1.16161  2.30283  5.79442  -2.28622  0.104048  234.95    2.808
1  0  -211  0.0520832  0.297577  0.501401  -2.28622  0.104048  234.95    0.140
4419  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.093517  -0.202139  7.02753  -2.59161  -0.13125  267.799    2.808
1  0  -211  0.101615  -0.0514338  0.588813  -2.59161  -0.13125  267.799    0.140
4420  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.120026  0.0884947  6.2246  -2.40785  -0.129333  358.416    2.808
1  0  -211  -0.0846068  0.0468319  0.578505  -2.40785  -0.129333  358.416    0.140
4421  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.671265  -1.00817  6.07231  -2.46508  0.147034  255.795    2.808
1  0  -211  0.0285782  0.0308847  0.513701  -2.46508  0.147034  255.795    0.140
4422  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0540046  0.0504539  6.11316  -2.38564  0.0310369  226.191    2.808
1  0  -211  0.088827  -0.0631525  0.513211  -2.38564  0.0310369  226.191    0.140
4423  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.080464  -0.11207  6.99016  -2.46757  0.0616139  237.158    2.808
1  0  -211  0.0604309  0.0854425  0.618478  -2.46757  0.0616139  237.158    0.140
4424  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.381403  -0.158191  6.17497  -2.35836  -0.0907317  228.316    2.808
1  0  -211  -0.00576943  0.10218  0.50325  -2.35836  -0.0907317  228.316    0.140
4425  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.193492  0.00625728  6.13648  -2.38881  0.106708  292.755    2.808
1  0  -211  0.0611039  0.0781014  0.543171  -2.38881  0.106708  292.755    0.140
4426  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.136111  0.273394  6.29919  -2.66173  0.122199  230.494    2.808
1  0  -211  0.00824545  -0.0672416  0.182846  -2.66173  0.122199  230.494    0.140
4427  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.114344  0.173304  6.70467  -2.44321  -0.178951  298.232    2.808
1  0  -211  -0.0247339  -0.0813249  0.621521  -2.44321  -0.178951  298.232    0.140
4428  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.287478  -0.220928  5.90208  -2.56048  -0.0562493  231.635    2.808
1  0  -211  -0.0443691  -0.080623  0.580159  -2.56048  -0.0562493  231.635    0.140
4429  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.221233  0.18394  7.01849  -2.59199  0.00514228  254.191    2.808
1  0  -211  0.0481499  -0.094661  0.436166  -2.59199  0.00514228  254.191    0.140
4430  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  1.18867  3.67006  5.6532  -2.47246  -0.163352  232.786    2.808
1  0  -211  -0.0515749  0.225383  0.310244  -2.47246  -0.163352  232.786    0.140
4431  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.0338021  -0.00444375  6.61791  -2.45313  -0.00565033  321.871    2.808
1  0  -211  -0.00293537  0.121885  0.480512  -2.45313  -0.00565033  321.871    0.140
4432  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.278018  0.702802  6.16354  -2.59383  0.119321  247.435    2.808
1  0  -211  0.0147886  0.0145071  0.655005  -2.59383  0.119321  247.435    0.140
4433  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  -0.0356372  -0.121389  7.47029  -2.51048  0.00213446  229.958    2.808
1  0  -211  0.0331787  0.0664626  0.225214  -2.51048  0.00213446  229.958    0.140
4434  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.126908  0.0454597  6.80843  -2.44156  -0.129584  372.294    2.808
1  0  -211  -0.0899619  -0.0715181  0.425322  -2.44156  -0.129584  372.294    0.140
4435  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.401135  -0.0692615  6.55258  -2.5568  0.0837835  239.842    2.808
1  0  -211  0.0861404  -0.0168127  0.183673  -2.5568  0.0837835  239.842    0.140
4436  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.10153  0.1285  6.99167  -2.30575  0.053934  318.737    2.808
1  0  -211  -0.0908052  -0.0234591  0.26749  -2.30575  0.053934  318.737    0.140
4437  3  0.  0.
-1  6  12  0  0  32.1023  0.  0.  -200.  11.178
-1  2  3  0.175112  -0.0745543  6.74392  -2.36657  -0.0543111  256.574    2.808
1  0  -211  0.0351536  -0.112707  0.31368  -2.36657  -0.0543111  256.574    0.140
4438  3  0.  0.
