0  2  0.  0.
3666  2  0.  0.
-1  2  3  0.195912  0.0424621  6.28338  -2.7  0  258.602    2.808
1  0  -211  -0.0992708  -0.0459312  0.441359  -2.7  0  258.602    0.140
3667  2  0.  0.
-1  2  3  -0.0411595  -0.300339  6.29522  -2.7  0  231.813    2.808
1  0  -211  0.0903909  0.0612913  0.376737  -2.7  0  231.813    0.140
3668  2  0.  0.
-1  2  3  -0.0189215  0.012964  6.96432  -2.7  0  228.916    2.808
1  0  -211  0.0984868  -0.0396243  0.621131  -2.7  0  228.916    0.140
3669  2  0.  0.
-1  2  3  0.0129965  -0.0304738  6.55858  -2.7  0  230.12    2.808
1  0  -211  0.0948419  -0.0502014  0.275179  -2.7  0  230.12    0.140
3670  2  0.  0.
-1  2  3  0.0724351  0.106863  6.34464  -2.7  0  236.359    2.808
1  0  -211  -0.114821  0.0205009  0.482293  -2.7  0  236.359    0.140
3671  2  0.  0.
-1  2  3  -0.0659649  0.0587831  6.40695  -2.7  0  230.966    2.808
1  0  -211  0.0503738  0.107143  0.328357  -2.7  0  230.966    0.140
3672  2  0.  0.
-1  2  3  -0.0137132  0.0190879  6.21235  -2.7  0  237.244    2.808
1  0  -211  0.0917701  -0.0422576  0.577603  -2.7  0  237.244    0.140
3673  2  0.  0.
-1  2  3  0.0846394  -0.0278294  6.07459  -2.7  0  241.518    2.808
1  0  -211  -0.00145248  0.0936292  0.215002  -2.7  0  241.518    0.140
3674  2  0.  0.
-1  2  3  0.433497  0.285776  7.09683  -2.7  0  249.325    2.808
1  0  -211  -0.0491409  -0.0672952  0.543745  -2.7  0  249.325    0.140
3675  2  0.  0.
-1  2  3  0.134253  0.0392757  6.81637  -2.7  0  238.954    2.808
1  0  -211  -0.106734  -0.0216042  0.343372  -2.7  0  238.954    0.140
3676  2  0.  0.
-1  2  3  0.354049  -0.211527  6.83611  -2.7  0  228.287    2.808
1  0  -211  -0.00763864  -0.106338  0.658343  -2.7  0  228.287    0.140
3677  2  0.  0.
-1  2  3  -0.567501  0.396715  6.67547  -2.7  0  252.406    2.808
1  0  -211  0.0230032  0.130958  0.386704  -2.7  0  252.406    0.140
3678  2  0.  0.
-1  2  3  0.537195  -0.0693733  6.95602  -2.7  0  229.817    2.808
1  0  -211  -0.0069453  0.108431  0.363239  -2.7  0  229.817    0.140
3679  2  0.  0.
-1  2  3  0.129613  -0.0917656  6.65965  -2.7  0  234.342    2.808
1  0  -211  -0.0304727  0.0193735  0.141853  -2.7  0  234.342    0.140
3680  2  0.  0.
-1  2  3  0.0364242  0.0306254  6.03431  -2.7  0  264.753    2.808
1  0  -211  0.0238141  -0.0203621  0.117317  -2.7  0  264.753    0.140
3681  2  0.  0.
-1  2  3  -0.0131143  0.068008  6.67723  -2.7  0  228.784    2.808
1  0  -211  0.0998968  -0.0244271  0.272329  -2.7  0  228.784    0.140
3682  2  0.  0.
-1  2  3  -0.0131358  0.0680288  6.81821  -2.7  0  234.505    2.808
1  0  -211  0.000538988  -0.0196424  0.13323  -2.7  0  234.505    0.140
3683  2  0.  0.
-1  2  3  -0.062979  0.123783  6.33434  -2.7  0  233.048    2.808
1  0  -211  0.102901  -0.00498468  0.561237  -2.7  0  233.048    0.140
3684  2  0.  0.
-1  2  3  0.196367  -0.0424529  7.00619  -2.7  0  228.882    2.808
1  0  -211  -0.0963247  0.0139527  0.59322  -2.7  0  228.882    0.140
3685  2  0.  0.
-1  2  3  0.220073  0.000511847  7.02087  -2.7  0  242.298    2.808
1  0  -211  -0.0690239  -0.0100027  0.206638  -2.7  0  242.298    0.140
3686  2  0.  0.
-1  2  3  0.715983  0.0887831  6.17836  -2.7  0  248.805    2.808
1  0  -211  0.151845  0.0393856  0.319329  -2.7  0  248.805    0.140
3687  2  0.  0.
-1  2  3  0.0387854  -0.0354918  7.55455  -2.7  0  232.891    2.808
1  0  -211  0.0528635  -0.0939746  0.317831  -2.7  0  232.891    0.140
3688  2  0.  0.
-1  2  3  0.0922902  0.379777  6.55093  -2.7  0  228.723    2.808
1  0  -211  0.00887592  0.141681  0.361237  -2.7  0  228.723    0.140
3689  2  0.  0.
-1  2  3  -0.0251894  0.0739813  6.22192  -2.7  0  242.646    2.808
1  0  -211  0.102341  -0.0500737  0.316876  -2.7  0  242.646    0.140
3690  2  0.  0.
-1  2  3  0.12765  0.0705694  6.94879  -2.7  0  246.034    2.808
1  0  -211  -0.0495608  0.0672489  0.220722  -2.7  0  246.034    0.140
3691  2  0.  0.
-1  2  3  -0.046337  -0.151393  7.16151  -2.7  0  235.535    2.808
1  0  -211  -0.0524947  0.10289  0.441025  -2.7  0  235.535    0.140
3692  2  0.  0.
-1  2  3  0.193817  -0.191341  6.05139  -2.7  0  228.694    2.808
1  0  -211  -0.0410247  0.0988806  0.375519  -2.7  0  228.694    0.140
3693  2  0.  0.
-1  2  3  -0.0492058  0.0284879  5.74695  -2.7  0  233.853    2.808
1  0  -211  0.0772365  -0.00337155  0.590871  -2.7  0  233.853    0.140
3694  2  0.  0.
-1  2  3  0.0573  0.242176  6.71804  -2.7  0  255.438    2.808
1  0  -211  -0.0448727  -0.0898893  0.314056  -2.7  0  255.438    0.140
3695  2  0.  0.
-1  2  3  0.273076  0.0976781  6.77332  -2.7  0  268.901    2.808
1  0  -211  0.103468  -0.0480116  0.280593  -2.7  0  268.901    0.140
3696  2  0.  0.
-1  2  3  0.0902994  0.00302108  6.61595  -2.7  0  230.957    2.808
1  0  -211  0.0113284  -0.016275  0.751752  -2.7  0  230.957    0.140
3697  2  0.  0.
-1  2  3  0.25497  -0.270771  6.58771  -2.7  0  228.197    2.808
1  0  -211  0.0931308  0.0773662  0.385498  -2.7  0  228.197    0.140
3698  2  0.  0.
-1  2  3  0.195271  0.197578  6.14321  -2.7  0  238.108    2.808
1  0  -211  0.00873353  0.035524  0.700795  -2.7  0  238.108    0.140
3699  2  0.  0.
-1  2  3  0.00912393  0.127241  6.07689  -2.7  0  231.376    2.808
1  0  -211  -0.00753272  -0.0823002  0.592618  -2.7  0  231.376    0.140
3700  2  0.  0.
-1  2  3  -0.150017  -0.0973734  6.44701  -2.7  0  229.836    2.808
1  0  -211  0.0740491  0.0711592  0.528387  -2.7  0  229.836    0.140
3701  2  0.  0.
-1  2  3  0.288111  -0.00812019  6.6942  -2.7  0  240.888    2.808
1  0  -211  -0.0801099  0.0704457  0.365071  -2.7  0  240.888    0.140
3702  2  0.  0.
-1  2  3  -0.760755  1.31496  6.13393  -2.7  0  228.297    2.808
1  0  -211  -0.00670613  0.0849046  0.636056  -2.7  0  228.297    0.140
3703  2  0.  0.
-1  2  3  0.13431  0.0959309  7.12228  -2.7  0  239.273    2.808
1  0  -211  -0.114377  0.0125682  0.470125  -2.7  0  239.273    0.140
3704  2  0.  0.
-1  2  3  -0.0827446  0.111947  6.33425  -2.7  0  227.112    2.808
1  0  -211  0.0865513  -0.067342  0.492611  -2.7  0  227.112    0.140
3705  2  0.  0.
-1  2  3  0.108236  0.0640277  6.19807  -2.7  0  229.452    2.808
1  0  -211  0.0649183  -0.102429  0.465466  -2.7  0  229.452    0.140
3706  2  0.  0.
-1  2  3  0.222603  0.210896  5.91989  -2.7  0  247.645    2.808
1  0  -211  -0.0783903  -0.0540051  0.472519  -2.7  0  247.645    0.140
3707  2  0.  0.
-1  2  3  0.237183  -0.100165  6.14461  -2.7  0  231.727    2.808
1  0  -211  -0.00969634  0.114267  0.395352  -2.7  0  231.727    0.140
3708  2  0.  0.
-1  2  3  0.101622  -0.188021  6.96902  -2.7  0  228.429    2.808
1  0  -211  0.0599802  0.0909061  0.560924  -2.7  0  228.429    0.140
3709  2  0.  0.
-1  2  3  0.159461  -0.0253558  5.75683  -2.7  0  242.614    2.808
1  0  -211  -0.0357245  0.0579625  0.597809  -2.7  0  242.614    0.140
3710  2  0.  0.
-1  2  3  -0.0414201  -0.0660752  7.53369  -2.7  0  266.402    2.808
1  0  -211  0.0882435  -0.00145105  0.257555  -2.7  0  266.402    0.140
3711  2  0.  0.
-1  2  3  -0.00408607  0.054363  6.54987  -2.7  0  247.871    2.808
1  0  -211  0.118977  0.0070401  0.514202  -2.7  0  247.871    0.140
3712  2  0.  0.
-1  2  3  -0.440437  0.234095  6.71352  -2.7  0  229.318    2.808
1  0  -211  -0.11297  -0.0674676  0.365443  -2.7  0  229.318    0.140
3713  2  0.  0.
-1  2  3  -0.0554352  0.0945576  6.76476  -2.7  0  227.906    2.808
1  0  -211  0.0985061  -0.0559212  0.518452  -2.7  0  227.906    0.140
3714  2  0.  0.
-1  2  3  -0.0347654  0.0829908  5.92202  -2.7  0  228.338    2.808
1  0  -211  0.103985  -0.0112518  0.248082  -2.7  0  228.338    0.140
3715  2  0.  0.
-1  2  3  -0.0537354  -0.0388478  6.41137  -2.7  0  235.669    2.808
1  0  -211  0.0752668  -0.0243125  0.652808  -2.7  0  235.669    0.140
3716  2  0.  0.
-1  2  3  0.185961  -0.031308  6.29636  -2.7  0  237.173    2.808
1  0  -211  -0.0297678  0.113785  0.425043  -2.7  0  237.173    0.140
3717  2  0.  0.
-1  2  3  -0.22949  -0.177547  6.00358  -2.7  0  230.923    2.808
1  0  -211  0.099542  -0.0118499  0.487153  -2.7  0  230.923    0.140
3718  2  0.  0.
-1  2  3  0.0276467  0.0120859  7.34317  -2.7  0  255.031    2.808
1  0  -211  0.0809811  0.080151  0.345498  -2.7  0  255.031    0.140
3719  2  0.  0.
-1  2  3  0.0607726  0.0999221  7.02398  -2.7  0  282.151    2.808
1  0  -211  -0.118173  -0.00892788  0.437145  -2.7  0  282.151    0.140
3720  2  0.  0.
-1  2  3  0.213639  0.22126  6.69134  -2.7  0  238.515    2.808
1  0  -211  -0.0681403  0.010006  0.66489  -2.7  0  238.515    0.140
3721  2  0.  0.
-1  2  3  -0.0190114  -0.0223632  6.98463  -2.7  0  227.302    2.808
1  0  -211  0.108937  -0.0307837  0.335657  -2.7  0  227.302    0.140
3722  2  0.  0.
-1  2  3  0.416627  0.265865  6.73761  -2.7  0  266.164    2.808
1  0  -211  0.0335065  0.105637  0.690971  -2.7  0  266.164    0.140
3723  2  0.  0.
-1  2  3  0.130734  0.00677531  6.30412  -2.7  0  231.685    2.808
1  0  -211  -0.0858556  -0.0480036  0.253512  -2.7  0  231.685    0.140
3724  2  0.  0.
-1  2  3  0.252195  -0.300801  7.50489  -2.7  0  231.269    2.808
1  0  -211  -0.043172  -0.0689362  0.225559  -2.7  0  231.269    0.140
3725  2  0.  0.
-1  2  3  0.00370621  -0.0793762  6.75307  -2.7  0  237.731    2.808
1  0  -211  0.111348  0.0108105  0.313882  -2.7  0  237.731    0.140
3726  2  0.  0.
-1  2  3  0.0613657  -0.14372  6.62031  -2.7  0  233.231    2.808
1  0  -211  -0.0119166  -0.00580527  0.750634  -2.7  0  233.231    0.140
3727  2  0.  0.
-1  2  3  0.24963  0.0174988  6.42318  -2.7  0  231.637    2.808
1  0  -211  0.000180166  -0.0549998  0.692312  -2.7  0  231.637    0.140
3728  2  0.  0.
-1  2  3  0.126852  -0.250974  6.71393  -2.7  0  228.658    2.808
1  0  -211  -0.0647531  0.0834141  0.409141  -2.7  0  228.658    0.140
3729  2  0.  0.
-1  2  3  -0.00446563  -0.215832  6.44137  -2.7  0  229.258    2.808
1  0  -211  -0.0638472  0.0611765  0.599722  -2.7  0  229.258    0.140
3730  2  0.  0.
-1  2  3  0.108449  -0.106653  6.23966  -2.7  0  252.87    2.808
1  0  -211  -0.0649285  0.0782824  0.528725  -2.7  0  252.87    0.140
3731  2  0.  0.
-1  2  3  -0.0237285  -0.0573132  6.47428  -2.7  0  249.004    2.808
1  0  -211  -0.00694294  -0.029634  0.733624  -2.7  0  249.004    0.140
3732  2  0.  0.
-1  2  3  0.188417  0.0175348  6.6882  -2.7  0  243.923    2.808
1  0  -211  -0.0714548  -0.0892973  0.41431  -2.7  0  243.923    0.140
3733  2  0.  0.
-1  2  3  0.16434  -0.0854841  6.75521  -2.7  0  241.791    2.808
1  0  -211  -0.0598678  -0.0674924  0.234678  -2.7  0  241.791    0.140
3734  2  0.  0.
-1  2  3  -0.14187  0.00123109  7.18745  -2.7  0  236.405    2.808
1  0  -211  0.0996106  0.0524327  0.531614  -2.7  0  236.405    0.140
3735  2  0.  0.
-1  2  3  -0.122657  0.0904109  6.8624  -2.7  0  253.71    2.808
1  0  -211  0.0805086  -0.00276791  0.219675  -2.7  0  253.71    0.140
3736  2  0.  0.
-1  2  3  -0.38815  -0.502517  6.70193  -2.7  0  243.182    2.808
1  0  -211  0.0413776  -0.0110675  0.672702  -2.7  0  243.182    0.140
3737  2  0.  0.
-1  2  3  -0.0840593  -0.00459353  7.40948  -2.7  0  235.204    2.808
1  0  -211  -0.0521772  0.0497469  0.205271  -2.7  0  235.204    0.140
3738  2  0.  0.
-1  2  3  0.215084  0.0335624  6.43068  -2.7  0  256.894    2.808
1  0  -211  -0.0948751  -0.0484741  0.477654  -2.7  0  256.894    0.140
3739  2  0.  0.
-1  2  3  0.106612  -0.241341  7.0083  -2.7  0  253.279    2.808
1  0  -211  -0.0734747  0.0710337  0.534314  -2.7  0  253.279    0.140
3740  2  0.  0.
-1  2  3  0.139049  -0.554245  6.18817  -2.7  0  235.354    2.808
1  0  -211  -0.00129144  -0.0161251  0.689361  -2.7  0  235.354    0.140
3741  2  0.  0.
-1  2  3  -0.150289  -0.228593  6.89395  -2.7  0  230.513    2.808
1  0  -211  0.0401969  0.0125766  0.156539  -2.7  0  230.513    0.140
3742  2  0.  0.
-1  2  3  0.277839  0.00175463  6.56571  -2.7  0  227.228    2.808
1  0  -211  -0.10199  -0.000313778  0.482417  -2.7  0  227.228    0.140
3743  2  0.  0.
-1  2  3  0.247754  0.0903017  6.24417  -2.7  0  229.969    2.808
1  0  -211  -0.0392572  -0.0841502  0.551743  -2.7  0  229.969    0.140
3744  2  0.  0.
-1  2  3  -0.135987  -0.0964825  7.12207  -2.7  0  299.634    2.808
1  0  -211  0.0467449  0.0372515  0.186555  -2.7  0  299.634    0.140
3745  2  0.  0.
-1  2  3  -0.0391281  0.00373872  6.3441  -2.7  0  235.819    2.808
1  0  -211  -0.0139092  0.0767497  0.658931  -2.7  0  235.819    0.140
3746  2  0.  0.
-1  2  3  0.239838  -0.136709  6.67439  -2.7  0  253.957    2.808
1  0  -211  -0.0940476  0.0137461  0.284013  -2.7  0  253.957    0.140
3747  2  0.  0.
-1  2  3  -0.185991  -0.278426  7.03598  -2.7  0  284.155    2.808
1  0  -211  -0.0455623  -0.115886  0.310844  -2.7  0  284.155    0.140
3748  2  0.  0.
-1  2  3  -0.048154  -0.231573  6.21853  -2.7  0  228.035    2.808
1  0  -211  -0.034389  -0.0295962  0.12909  -2.7  0  228.035    0.140
3749  2  0.  0.
-1  2  3  0.015119  0.0956638  6.83349  -2.7  0  228.223    2.808
1  0  -211  0.0212385  -0.0956723  0.270316  -2.7  0  228.223    0.140
3750  2  0.  0.
-1  2  3  -0.0975158  -0.248698  6.00813  -2.7  0  242.968    2.808
1  0  -211  0.0660996  0.0818825  0.42212  -2.7  0  242.968    0.140
3751  2  0.  0.
-1  2  3  0.203367  0.138726  7.006  -2.7  0  236.76    2.808
1  0  -211  -0.0261554  -0.103264  0.531726  -2.7  0  236.76    0.140
3752  2  0.  0.
-1  2  3  0.00267824  -0.0170948  6.74632  -2.7  0  234.137    2.808
1  0  -211  -0.0771296  0.00213454  0.197196  -2.7  0  234.137    0.140
3753  2  0.  0.
-1  2  3  0.0782108  -0.13192  7.07133  -2.7  0  236.622    2.808
1  0  -211  -0.0133573  0.0885324  0.25668  -2.7  0  236.622    0.140
3754  2  0.  0.
-1  2  3  -0.163904  -0.139383  6.82029  -2.7  0  228.614    2.808
1  0  -211  0.0384905  -0.10008  0.279821  -2.7  0  228.614    0.140
3755  2  0.  0.
-1  2  3  -0.159911  -0.421626  7.26684  -2.7  0  230.303    2.808
1  0  -211  0.0738815  -0.0389759  0.22906  -2.7  0  230.303    0.140
3756  2  0.  0.
-1  2  3  0.0193668  0.124355  6.38466  -2.7  0  237.157    2.808
1  0  -211  -0.00219192  -0.114125  0.370595  -2.7  0  237.157    0.140
3757  2  0.  0.
-1  2  3  -0.105738  -0.261888  6.64922  -2.7  0  269.822    2.808
1  0  -211  0.0847954  -0.0307206  0.227615  -2.7  0  269.822    0.140
3758  2  0.  0.
-1  2  3  -0.157282  -0.153196  6.74871  -2.7  0  229.823    2.808
1  0  -211  -0.104154  0.0329928  0.630426  -2.7  0  229.823    0.140
3759  2  0.  0.
-1  2  3  0.217538  0.165256  6.46974  -2.7  0  235.144    2.808
1  0  -211  -0.0855858  -0.0519405  0.496476  -2.7  0  235.144    0.140
3760  2  0.  0.
-1  2  3  -0.0649084  0.158201  7.20897  -2.7  0  234.669    2.808
1  0  -211  0.0641817  0.0780843  0.271355  -2.7  0  234.669    0.140
3761  2  0.  0.
-1  2  3  -0.00398747  -0.0697399  6.89009  -2.7  0  270.531    2.808
1  0  -211  0.0698852  0.0621395  0.250161  -2.7  0  270.531    0.140
3762  2  0.  0.
-1  2  3  0.0446713  -0.277212  6.36114  -2.7  0  251.749    2.808
1  0  -211  -0.101974  0.00543023  0.562159  -2.7  0  251.749    0.140
3763  2  0.  0.
-1  2  3  -0.0712282  0.0514908  6.4598  -2.7  0  230.665    2.808
1  0  -211  0.112242  -0.0342879  0.449336  -2.7  0  230.665    0.140
3764  2  0.  0.
-1  2  3  0.145754  -0.0641055  6.12629  -2.7  0  233.057    2.808
1  0  -211  -0.056146  -0.027911  0.643852  -2.7  0  233.057    0.140
3765  2  0.  0.
-1  2  3  0.0725856  -0.467296  7.45055  -2.7  0  228.732    2.808
1  0  -211  -0.0808036  -0.105232  0.659975  -2.7  0  228.732    0.140
3766  2  0.  0.
-1  2  3  -0.139203  0.0190305  7.11468  -2.7  0  242.037    2.808
1  0  -211  0.0944572  -0.0366664  0.307715  -2.7  0  242.037    0.140
3767  2  0.  0.
-1  2  3  1.79271  -2.74782  5.03211  -2.7  0  239.584    2.808
1  0  -211  0.128355  -0.0380153  0.300877  -2.7  0  239.584    0.140
3768  2  0.  0.
-1  2  3  0.0651823  -0.0200331  7.36087  -2.7  0  266.975    2.808
1  0  -211  -0.0315633  0.0960799  0.29716  -2.7  0  266.975    0.140
3769  2  0.  0.
-1  2  3  0.0407957  0.105563  6.95648  -2.7  0  230.812    2.808
1  0  -211  -0.0847727  -0.0431437  0.263613  -2.7  0  230.812    0.140
3770  2  0.  0.
-1  2  3  -0.108838  0.0761266  6.7962  -2.7  0  241.842    2.808
1  0  -211  0.110589  0.0135474  0.346286  -2.7  0  241.842    0.140
3771  2  0.  0.
-1  2  3  -0.186048  -0.208253  7.03923  -2.7  0  263.23    2.808
1  0  -211  0.0759752  -0.0813206  0.608785  -2.7  0  263.23    0.140
3772  2  0.  0.
-1  2  3  0.0011372  0.251842  6.22175  -2.7  0  233.998    2.808
1  0  -211  -0.00263462  -0.0593041  0.633692  -2.7  0  233.998    0.140
3773  2  0.  0.
-1  2  3  -0.170233  0.21787  6.06465  -2.7  0  248.022    2.808
1  0  -211  0.0696153  -0.0392809  0.201229  -2.7  0  248.022    0.140
3774  2  0.  0.
-1  2  3  0.104538  -0.0890409  6.69346  -2.7  0  235.067    2.808
1  0  -211  0.0273732  0.0267045  0.746066  -2.7  0  235.067    0.140
3775  2  0.  0.
-1  2  3  0.0655455  0.0207856  6.10727  -2.7  0  227.469    2.808
1  0  -211  -0.0761478  -0.0791778  0.513567  -2.7  0  227.469    0.140
3776  2  0.  0.
-1  2  3  0.259742  -0.283783  6.42078  -2.7  0  231.487    2.808
1  0  -211  -0.0446377  0.0748589  0.259704  -2.7  0  231.487    0.140
3777  2  0.  0.
-1  2  3  -0.108608  0.20026  7.03491  -2.7  0  236.318    2.808
1  0  -211  0.0146905  -0.0379378  0.159089  -2.7  0  236.318    0.140
3778  2  0.  0.
-1  2  3  -0.0684091  -0.0985966  7.79767  -2.7  0  235.241    2.808
1  0  -211  0.069532  0.0922562  0.495418  -2.7  0  235.241    0.140
3779  2  0.  0.
-1  2  3  0.184209  -0.026203  7.10897  -2.7  0  262.798    2.808
1  0  -211  -0.0877011  -0.0452549  0.61413  -2.7  0  262.798    0.140
3780  2  0.  0.
-1  2  3  0.0272184  -0.123995  6.19861  -2.7  0  236.786    2.808
1  0  -211  0.00762249  0.0469061  0.672899  -2.7  0  236.786    0.140
3781  2  0.  0.
-1  2  3  -0.221733  -0.0948313  6.74947  -2.7  0  231.346    2.808
1  0  -211  0.0844036  -0.0208745  0.242336  -2.7  0  231.346    0.140
3782  2  0.  0.
-1  2  3  0.0707814  -0.184533  6.34365  -2.7  0  241.866    2.808
1  0  -211  -0.0491496  0.0847713  0.268983  -2.7  0  241.866    0.140
3783  2  0.  0.
-1  2  3  0.0355002  0.0551165  5.92477  -2.7  0  244.234    2.808
1  0  -211  -0.0218573  0.0502565  0.133669  -2.7  0  244.234    0.140
3784  2  0.  0.
-1  2  3  0.200444  -0.118984  7.14949  -2.7  0  253.019    2.808
1  0  -211  -0.0996928  -0.0229144  0.325038  -2.7  0  253.019    0.140
3785  2  0.  0.
-1  2  3  -0.0842563  0.429172  6.82388  -2.7  0  236.95    2.808
1  0  -211  0.0201066  -0.0861005  0.300026  -2.7  0  236.95    0.140
3786  2  0.  0.
-1  2  3  0.193893  0.0093646  6.59125  -2.7  0  233.477    2.808
1  0  -211  -0.0498504  0.106141  0.394361  -2.7  0  233.477    0.140
3787  2  0.  0.
-1  2  3  -0.0261869  -0.0304182  7.30607  -2.7  0  238.813    2.808
1  0  -211  0.0469243  -0.113188  0.424338  -2.7  0  238.813    0.140
3788  2  0.  0.
-1  2  3  0.0291841  0.0166221  5.9267  -2.7  0  237.064    2.808
1  0  -211  -0.0265603  -0.0012794  0.672784  -2.7  0  237.064    0.140
3789  2  0.  0.
-1  2  3  0.121188  -0.0885602  6.87123  -2.7  0  239.156    2.808
1  0  -211  0.0194127  0.100841  0.287859  -2.7  0  239.156    0.140
3790  2  0.  0.
-1  2  3  0.0633807  0.0129862  7.39264  -2.7  0  227.353    2.808
1  0  -211  0.027802  -0.0683571  0.211155  -2.7  0  227.353    0.140
3791  2  0.  0.
-1  2  3  -0.0212386  -0.0722577  7.57415  -2.7  0  227.12    2.808
1  0  -211  0.00277621  -0.0674433  0.201217  -2.7  0  227.12    0.140
3792  2  0.  0.
-1  2  3  0.093359  0.272726  5.92892  -2.7  0  244.258    2.808
1  0  -211  -0.0217664  -0.0304903  0.637517  -2.7  0  244.258    0.140
3793  2  0.  0.
-1  2  3  0.117919  0.0114838  6.55985  -2.7  0  231.694    2.808
1  0  -211  -0.0645397  -0.0988968  0.405997  -2.7  0  231.694    0.140
3794  2  0.  0.
-1  2  3  0.112609  -0.0673648  6.8545  -2.7  0  247.231    2.808
1  0  -211  -0.0255117  -0.0524894  0.740911  -2.7  0  247.231    0.140
3795  2  0.  0.
-1  2  3  -0.218113  0.157203  6.95771  -2.7  0  236.703    2.808
1  0  -211  0.104476  0.0204465  0.526541  -2.7  0  236.703    0.140
3796  2  0.  0.
-1  2  3  0.19699  -0.0273437  6.85475  -2.7  0  250.83    2.808
1  0  -211  -0.0280215  -0.0414615  0.160659  -2.7  0  250.83    0.140
3797  2  0.  0.
-1  2  3  0.263873  0.131942  6.64173  -2.7  0  276.615    2.808
1  0  -211  -0.0702326  -0.031422  0.615098  -2.7  0  276.615    0.140
3798  2  0.  0.
-1  2  3  0.0641418  -0.193747  6.16157  -2.7  0  255.915    2.808
1  0  -211  0.0517578  -0.0124103  0.685019  -2.7  0  255.915    0.140
3799  2  0.  0.
-1  2  3  -0.0476918  -0.0517157  6.34397  -2.7  0  239.443    2.808
1  0  -211  0.116597  -0.000494191  0.489314  -2.7  0  239.443    0.140
3800  2  0.  0.
-1  2  3  0.0240973  0.0654244  7.12885  -2.7  0  235.383    2.808
1  0  -211  0.101578  -0.0419489  0.623872  -2.7  0  235.383    0.140
3801  2  0.  0.
-1  2  3  0.192836  0.12224  6.87413  -2.7  0  231.742    2.808
1  0  -211  -0.105392  0.0440603  0.447582  -2.7  0  231.742    0.140
3802  2  0.  0.
-1  2  3  0.0481956  -0.0558598  6.82586  -2.7  0  235.463    2.808
1  0  -211  0.0836177  0.0888954  0.487229  -2.7  0  235.463    0.140
3803  2  0.  0.
-1  2  3  0.0994903  -0.161676  6.01236  -2.7  0  230.769    2.808
1  0  -211  0.0211731  0.0559567  0.63431  -2.7  0  230.769    0.140
3804  2  0.  0.
-1  2  3  0.0814353  0.17384  5.61534  -2.7  0  230.207    2.808
1  0  -211  -0.0623906  -0.0915095  0.37601  -2.7  0  230.207    0.140
3805  2  0.  0.
-1  2  3  0.0146476  0.0236184  5.65658  -2.7  0  259.097    2.808
1  0  -211  -0.00696355  -0.0681924  0.602136  -2.7  0  259.097    0.140
3806  2  0.  0.
-1  2  3  0.0485364  0.0638111  5.28727  -2.7  0  250.232    2.808
1  0  -211  0.0013898  -0.11474  0.415456  -2.7  0  250.232    0.140
3807  2  0.  0.
-1  2  3  3.29464  2.42179  5.02405  -2.7  0  234.85    2.808
1  0  -211  0.202224  0.0489831  0.150037  -2.7  0  234.85    0.140
3808  2  0.  0.
-1  2  3  -0.0754895  -0.73498  7.09292  -2.7  0  273.745    2.808
1  0  -211  -0.0523333  0.05377  0.556731  -2.7  0  273.745    0.140
3809  2  0.  0.
-1  2  3  -0.00684056  0.273431  6.80182  -2.7  0  228.949    2.808
1  0  -211  -0.0161416  -0.104612  0.403737  -2.7  0  228.949    0.140
3810  2  0.  0.
-1  2  3  0.0798692  0.0583537  6.56611  -2.7  0  227.874    2.808
1  0  -211  0.125353  -0.0181462  0.489069  -2.7  0  227.874    0.140
3811  2  0.  0.
-1  2  3  0.321052  0.0077275  6.79181  -2.7  0  240.947    2.808
1  0  -211  0.00533222  -0.03991  0.145317  -2.7  0  240.947    0.140
3812  2  0.  0.
-1  2  3  0.19927  0.0126132  6.85779  -2.7  0  234.681    2.808
1  0  -211  -0.0885618  -0.0343209  0.277158  -2.7  0  234.681    0.140
3813  2  0.  0.
-1  2  3  0.127288  0.0524971  5.6839  -2.7  0  236.632    2.808
1  0  -211  -0.061661  -0.0981832  0.365146  -2.7  0  236.632    0.140
3814  2  0.  0.
-1  2  3  0.0901725  -0.0808047  7.04804  -2.7  0  237.071    2.808
1  0  -211  0.0535509  -0.0783306  0.240501  -2.7  0  237.071    0.140
3815  2  0.  0.
-1  2  3  0.118471  -0.0911735  7.60085  -2.7  0  247.593    2.808
1  0  -211  -0.0647069  -0.00361656  0.208078  -2.7  0  247.593    0.140
3816  2  0.  0.
-1  2  3  0.0722053  -0.021842  6.89935  -2.7  0  253.225    2.808
1  0  -211  0.0375492  -0.0788104  0.700875  -2.7  0  253.225    0.140
3817  2  0.  0.
-1  2  3  -0.302832  0.367109  6.79279  -2.7  0  235.826    2.808
1  0  -211  0.0372814  -0.0148014  0.158719  -2.7  0  235.826    0.140
3818  2  0.  0.
-1  2  3  4.64709  -1.21381  -5.42542  -2.7  0  234.054    2.808
1  0  -211  0.430682  -0.167587  -0.358312  -2.7  0  234.054    0.140
3819  2  0.  0.
-1  2  3  0.799731  1.10286  5.98045  -2.7  0  248.577    2.808
1  0  -211  0.0338984  0.070248  0.649022  -2.7  0  248.577    0.140
3820  2  0.  0.
-1  2  3  0.235319  -0.0562802  7.55968  -2.7  0  239.731    2.808
1  0  -211  -0.0400132  -0.0245616  0.180324  -2.7  0  239.731    0.140
3821  2  0.  0.
-1  2  3  0.214876  -0.0513648  6.08565  -2.7  0  244.081    2.808
1  0  -211  -0.0487748  -0.063608  0.603779  -2.7  0  244.081    0.140
3822  2  0.  0.
